"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"32","1014119",0.999,1,33,1,33,0.155918793849828,33,0.155918793849828,33
"33","1014128",0.999,1,33,1,33,0.131012837745381,33,0.131012837745381,33
"34","1014150",0.999,1,33,1,33,0.386154135349538,33,0.386154135349538,33
"35","1014155",0.999,0.833333333333333,6,0.833333333333333,6,0.0131448412698413,32,0.0131448412698413,32
"36","1014163",0.999,1,33,1,33,0.144983422847873,33,0.144983422847873,33
"37","1014164",0.999,1,33,1,33,0.191585753539777,33,0.191585753539777,33
"38","1014172",0.999,1,7,1,7,0.0157727569848782,33,0.0157727569848782,33
"39","1014213",0.999,1,22,1,22,0.0858399988494032,33,0.0858399988494032,33
"40","1014271",0.999,1,33,1,33,0.220903046552722,33,0.220903046552722,33
"41","1014286",0.999,0.96969696969697,33,0.967741935483871,31,0.360271529237046,33,0.349160418125935,33
