"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"316","1023543",0.9999,1,57,1,57,0.107024428239897,99,0.107024428239897,99
"317","1023568",0.9999,NA,0,NA,0,0,98,0,98
"318","1023610",0.9999,0.983333333333333,60,0.983050847457627,59,0.106055875701952,99,0.104219328410859,99
"319","1023641",0.9999,1,33,1,33,0.144091498114487,99,0.144091498114487,99
"320","1023645",0.9999,1,33,1,33,0.161265995390751,99,0.161265995390751,99
"321","1023647",0.9999,1,33,1,33,0.207955824507549,99,0.207955824507549,99
"322","1023652",0.9999,1,27,1,27,0.168025169097966,99,0.168025169097966,99
"323","1023685",0.9999,0.982456140350877,57,0.982456140350877,57,0.168870440352594,99,0.168870440352594,99
"324","1023795",0.9999,1,99,1,99,0.450726088464538,99,0.450726088464538,99
"325","1023797",0.9999,1,99,1,99,0.476224699263668,99,0.476224699263668,99
"326","1024069",0.9999,1,99,1,99,0.778828902047293,99,0.778828902047293,99
"327","1024081",0.9999,1,30,1,30,0.179765742984134,99,0.179765742984134,99
"328","1024089",0.9999,1,36,1,36,0.120393121239953,99,0.120393121239953,99
"329","1024093",0.9999,NA,0,NA,0,0,99,0,99
"330","1024095",0.9999,1,99,1,99,0.626664027047169,99,0.626664027047169,99
"331","1025295",0.9999,1,30,1,30,0.192280548222577,99,0.192280548222577,99
"332","1025320",0.9999,NA,0,NA,0,0,99,0,99
"333","1025323",0.9999,0.974358974358974,39,0.973684210526316,38,0.056209621051499,98,0.0548490768338119,98
"334","1025336",0.9999,NA,0,NA,0,0,91,0,91
"335","1025645",0.9999,1,99,1,99,0.134511844189264,99,0.134511844189264,99
"336","1025647",0.9999,1,99,1,99,0.139768654284783,99,0.139768654284783,99
"337","1025650",0.9999,NA,0,NA,0,0,98,0,98
"338","1026159",0.9999,0.98989898989899,99,0.989690721649485,97,0.803996958835668,99,0.786749212555664,99
"339","1026535",0.9999,0.981481481481482,54,0.980769230769231,52,0.0778755294884327,99,0.0752688172043011,99
"340","1027295",0.9999,NA,0,NA,0,0,94,0,94
"341","1027322",0.9999,0.98989898989899,99,0.989690721649485,97,0.322173025687497,99,0.310556864071335,99
"342","1027323",0.9999,1,99,1,99,0.434660822748597,99,0.434660822748597,99
"343","1027340",0.9999,NA,0,NA,0,0,99,0,99
"344","1027346",0.9999,0.851851851851852,27,0.904761904761905,21,0.132082821625849,99,0.112533796016217,99
"345","1027356",0.9999,0.933333333333333,60,0.982456140350877,57,0.106974616247945,96,0.106974616247945,96
"346","1027360",0.9999,0.973333333333333,75,0.986111111111111,72,0.185700341939759,99,0.17866024399057,99
"347","1027366",0.9999,NA,0,NA,0,0,99,0,99
"348","1027376",0.9999,NA,0,NA,0,0,99,0,99
"349","1027386",0.9999,0.964912280701754,57,0.962962962962963,54,0.110239009519292,99,0.0972038964841793,99
"350","1027389",0.9999,NA,0,NA,0,0,99,0,99
"351","1027390",0.9999,NA,0,NA,0,0,99,0,99
"352","1027470",0.9999,NA,0,NA,0,0,99,0,99
"353","1027484",0.9999,0.97979797979798,99,0.978947368421053,95,0.405586190810919,99,0.392013309607337,99
"354","1027515",0.9999,NA,0,NA,0,0,98,0,98
"355","1027680",0.9999,NA,0,NA,0,0,95,0,95
"356","1028001",0.9999,NA,0,NA,0,0,83,0,83
"357","103",0.9999,NA,0,NA,0,0,55,0,55
"358","1033969",0.9999,1,36,1,36,0.137247484955465,99,0.137247484955465,99
"359","1033970",0.9999,1,6,1,6,0.00813294232649071,99,0.00813294232649071,99
"360","1034109",0.9999,1,36,1,36,0.0973801327530435,99,0.0973801327530435,99
"361","1034117",0.9999,NA,0,NA,0,0,96,0,96
"362","1034121",0.9999,NA,0,NA,0,0,95,0,95
"363","1034122",0.9999,NA,0,NA,0,0,99,0,99
"364","1034130",0.9999,NA,0,NA,0,0,95,0,95
"365","1034182",0.9999,NA,0,NA,0,0,97,0,97
"366","1034876",0.9999,NA,0,NA,0,0,99,0,99
"367","1034889",0.9999,NA,0,NA,0,0,99,0,99
"368","1034904",0.9999,NA,0,NA,0,0,99,0,99
"369","1034912",0.9999,NA,0,NA,0,0,99,0,99
"370","1034915",0.9999,NA,0,NA,0,0,98,0,98
"371","1034925",0.9999,NA,0,NA,0,0,99,0,99
"372","1034949",0.9999,NA,0,NA,0,0,99,0,99
"373","1034969",0.9999,NA,0,NA,0,0,99,0,99
"374","1034975",0.9999,NA,0,NA,0,0,99,0,99
